4.193391036987304688e+01,-7.131902313232421875e+01
4.192694091796875000e+01,-7.133827972412109375e+01
4.194125366210937500e+01,-7.130535125732421875e+01
4.193966674804687500e+01,-7.130767822265625000e+01
4.193897247314453125e+01,-7.130512237548828125e+01
4.194218063354492188e+01,-7.130807495117187500e+01
4.193535614013671875e+01,-7.131095123291015625e+01
4.193535614013671875e+01,-7.131095123291015625e+01
4.193383026123046875e+01,-7.130797576904296875e+01
4.191949462890625000e+01,-7.131079101562500000e+01
4.192792892456054688e+01,-7.131990051269531250e+01
4.193955612182617188e+01,-7.131579589843750000e+01
4.193016433715820312e+01,-7.132207489013671875e+01
4.193324661254882812e+01,-7.130227661132812500e+01
4.193339920043945312e+01,-7.131550598144531250e+01
4.192316818237304688e+01,-7.131281280517578125e+01
4.193018341064453125e+01,-7.132834625244140625e+01
4.193377304077148438e+01,-7.133078002929687500e+01
4.193265151977539062e+01,-7.132315063476562500e+01
4.193161773681640625e+01,-7.133351898193359375e+01
4.193493270874023438e+01,-7.131152343750000000e+01
4.193272399902343750e+01,-7.132147979736328125e+01
4.192698669433593750e+01,-7.131631469726562500e+01
4.193487167358398438e+01,-7.131567382812500000e+01
4.193296051025390625e+01,-7.131969451904296875e+01
4.193154907226562500e+01,-7.132377624511718750e+01
4.193238449096679688e+01,-7.131781768798828125e+01
4.193379211425781250e+01,-7.132543182373046875e+01
4.193297195434570312e+01,-7.132290649414062500e+01
4.192967987060546875e+01,-7.133568572998046875e+01
4.192945480346679688e+01,-7.132255554199218750e+01
4.192854309082031250e+01,-7.133995056152343750e+01
4.192956542968750000e+01,-7.130941009521484375e+01
4.192495346069335938e+01,-7.131246948242187500e+01
4.193667602539062500e+01,-7.130826568603515625e+01
4.192924499511718750e+01,-7.132345581054687500e+01
4.191606903076171875e+01,-7.133400726318359375e+01
4.192822647094726562e+01,-7.132873535156250000e+01
4.194193649291992188e+01,-7.132037353515625000e+01
4.193947601318359375e+01,-7.131229400634765625e+01
4.193947601318359375e+01,-7.131229400634765625e+01
4.193947601318359375e+01,-7.131144714355468750e+01
4.193844985961914062e+01,-7.131398773193359375e+01
4.193872070312500000e+01,-7.131379699707031250e+01
4.193383407592773438e+01,-7.131214904785156250e+01
4.193027496337890625e+01,-7.131676483154296875e+01
4.192460632324218750e+01,-7.133085632324218750e+01
4.193003845214843750e+01,-7.131645202636718750e+01
4.191373443603515625e+01,-7.132044982910156250e+01
4.192922592163085938e+01,-7.131964111328125000e+01
4.193168258666992188e+01,-7.132949066162109375e+01
4.192523956298828125e+01,-7.132795715332031250e+01
4.192523956298828125e+01,-7.132795715332031250e+01
4.192506790161132812e+01,-7.132843780517578125e+01
4.193424224853515625e+01,-7.131302642822265625e+01
4.192921066284179688e+01,-7.133058929443359375e+01
4.193435287475585938e+01,-7.132532501220703125e+01
4.193675994873046875e+01,-7.131795501708984375e+01
4.193072509765625000e+01,-7.131813049316406250e+01
4.192516326904296875e+01,-7.132802581787109375e+01
4.192386627197265625e+01,-7.132717895507812500e+01
4.192003631591796875e+01,-7.133459472656250000e+01
4.192193222045898438e+01,-7.132589721679687500e+01
4.192845916748046875e+01,-7.133021545410156250e+01
4.193644714355468750e+01,-7.129741668701171875e+01
4.193039321899414062e+01,-7.132098388671875000e+01
4.191788482666015625e+01,-7.133507537841796875e+01
4.192929077148437500e+01,-7.132606506347656250e+01
4.193774795532226562e+01,-7.132834625244140625e+01
4.194147872924804688e+01,-7.130682373046875000e+01
4.195256042480468750e+01,-7.128974151611328125e+01
4.194347763061523438e+01,-7.129808807373046875e+01
4.194104003906250000e+01,-7.129723358154296875e+01
4.193619918823242188e+01,-7.131678771972656250e+01
4.193851852416992188e+01,-7.131409454345703125e+01
4.193412399291992188e+01,-7.131763458251953125e+01
4.193546676635742188e+01,-7.131790161132812500e+01
4.193635177612304688e+01,-7.131654357910156250e+01
4.193700408935546875e+01,-7.131322479248046875e+01
4.192734527587890625e+01,-7.133720397949218750e+01
4.192119979858398438e+01,-7.133049011230468750e+01
4.192250442504882812e+01,-7.131681823730468750e+01
4.192940902709960938e+01,-7.131351470947265625e+01
4.193507385253906250e+01,-7.131148529052734375e+01
4.193218994140625000e+01,-7.131726074218750000e+01
4.193045806884765625e+01,-7.132103729248046875e+01
4.193516540527343750e+01,-7.130445098876953125e+01
4.193575668334960938e+01,-7.131632995605468750e+01
4.192964935302734375e+01,-7.131645202636718750e+01
4.192590713500976562e+01,-7.132746124267578125e+01
4.192794418334960938e+01,-7.132216644287109375e+01
4.192634963989257812e+01,-7.132154083251953125e+01
4.193498992919921875e+01,-7.132522583007812500e+01
4.193733215332031250e+01,-7.132440948486328125e+01
4.192318725585937500e+01,-7.133196258544921875e+01
4.192318725585937500e+01,-7.133196258544921875e+01
4.192318725585937500e+01,-7.133196258544921875e+01
4.193116378784179688e+01,-7.131155395507812500e+01
4.193202972412109375e+01,-7.132210540771484375e+01
4.192322540283203125e+01,-7.130997467041015625e+01
4.192254257202148438e+01,-7.133016967773437500e+01
4.192372894287109375e+01,-7.133255004882812500e+01
4.192481994628906250e+01,-7.132372283935546875e+01
4.193498992919921875e+01,-7.132752990722656250e+01
4.192449569702148438e+01,-7.132580566406250000e+01
4.192694091796875000e+01,-7.132231140136718750e+01
4.192297744750976562e+01,-7.133265686035156250e+01
4.192501449584960938e+01,-7.132807159423828125e+01
4.192663574218750000e+01,-7.133503723144531250e+01
4.192528533935546875e+01,-7.133607482910156250e+01
4.193116378784179688e+01,-7.132492065429687500e+01
4.192481613159179688e+01,-7.133451843261718750e+01
4.192400360107421875e+01,-7.133425140380859375e+01
4.192464065551757812e+01,-7.132919311523437500e+01
4.193035125732421875e+01,-7.133142852783203125e+01
4.192998504638671875e+01,-7.132577514648437500e+01
4.193801498413085938e+01,-7.131545257568359375e+01
4.192962646484375000e+01,-7.132032012939453125e+01
4.192731857299804688e+01,-7.131946563720703125e+01
4.193615341186523438e+01,-7.132405090332031250e+01
4.193876266479492188e+01,-7.131712341308593750e+01
4.193876266479492188e+01,-7.131712341308593750e+01
4.194594573974609375e+01,-7.131936645507812500e+01
4.194453048706054688e+01,-7.131895446777343750e+01
4.191352081298828125e+01,-7.132456970214843750e+01
4.193745803833007812e+01,-7.131893920898437500e+01
4.192557525634765625e+01,-7.132638549804687500e+01
4.193094635009765625e+01,-7.133238983154296875e+01
4.193094635009765625e+01,-7.133238983154296875e+01
4.192578506469726562e+01,-7.132306671142578125e+01
4.191419601440429688e+01,-7.134064483642578125e+01
4.190827178955078125e+01,-7.132650756835937500e+01
4.192134857177734375e+01,-7.132038879394531250e+01
4.192134857177734375e+01,-7.132038879394531250e+01
4.192036819458007812e+01,-7.131964874267578125e+01
4.192798614501953125e+01,-7.131584167480468750e+01
4.193551254272460938e+01,-7.132302093505859375e+01
4.193718719482421875e+01,-7.133982086181640625e+01
4.193452072143554688e+01,-7.133352661132812500e+01
4.193140792846679688e+01,-7.135120391845703125e+01
4.194552612304687500e+01,-7.132765960693359375e+01
4.193370819091796875e+01,-7.132020568847656250e+01
4.193264770507812500e+01,-7.129539489746093750e+01
4.193029022216796875e+01,-7.132033538818359375e+01
4.192333984375000000e+01,-7.132491302490234375e+01
4.192244338989257812e+01,-7.131980895996093750e+01
4.192244338989257812e+01,-7.131980895996093750e+01
4.192892074584960938e+01,-7.132170104980468750e+01
4.192672729492187500e+01,-7.133779907226562500e+01
4.193597030639648438e+01,-7.131375122070312500e+01
4.192491912841796875e+01,-7.131913757324218750e+01
4.192943954467773438e+01,-7.132444763183593750e+01
4.192594909667968750e+01,-7.132872772216796875e+01
4.191879653930664062e+01,-7.132656097412109375e+01
4.192003250122070312e+01,-7.132416534423828125e+01
4.192003250122070312e+01,-7.132416534423828125e+01
4.192258834838867188e+01,-7.133219909667968750e+01
4.191923141479492188e+01,-7.133239746093750000e+01
4.192550659179687500e+01,-7.132685852050781250e+01
4.192617034912109375e+01,-7.131356811523437500e+01
4.193851852416992188e+01,-7.130443572998046875e+01
4.192593383789062500e+01,-7.134007263183593750e+01
4.192875289916992188e+01,-7.134999847412109375e+01
4.192758560180664062e+01,-7.133264923095703125e+01
4.192473602294921875e+01,-7.131348419189453125e+01
4.192770004272460938e+01,-7.130126190185546875e+01
4.193387603759765625e+01,-7.130774688720703125e+01
4.192208480834960938e+01,-7.130753326416015625e+01
4.193638229370117188e+01,-7.130852508544921875e+01
4.192628479003906250e+01,-7.130409240722656250e+01
4.192948150634765625e+01,-7.130358886718750000e+01
4.192634582519531250e+01,-7.130694580078125000e+01
4.193210601806640625e+01,-7.129817199707031250e+01
4.193516159057617188e+01,-7.129862213134765625e+01
4.192333602905273438e+01,-7.129474639892578125e+01
4.193481063842773438e+01,-7.129055786132812500e+01
4.192561721801757812e+01,-7.131366729736328125e+01
4.193370437622070312e+01,-7.130918121337890625e+01
4.193308639526367188e+01,-7.131051635742187500e+01
4.193055725097656250e+01,-7.131099700927734375e+01
4.193055725097656250e+01,-7.131099700927734375e+01
4.193273925781250000e+01,-7.130955505371093750e+01
4.193273925781250000e+01,-7.130955505371093750e+01
4.192934417724609375e+01,-7.132337951660156250e+01
4.193239212036132812e+01,-7.131803131103515625e+01
4.192171859741210938e+01,-7.134824371337890625e+01
4.193301010131835938e+01,-7.133542633056640625e+01
4.193312072753906250e+01,-7.131842041015625000e+01
4.193631744384765625e+01,-7.130899810791015625e+01
4.193829345703125000e+01,-7.130931091308593750e+01
4.192608642578125000e+01,-7.131566619873046875e+01
4.191312026977539062e+01,-7.132626342773437500e+01
4.193193435668945312e+01,-7.133068084716796875e+01
4.193229293823242188e+01,-7.131104278564453125e+01
4.193421936035156250e+01,-7.131140899658203125e+01
4.192689514160156250e+01,-7.132725524902343750e+01
4.192773437500000000e+01,-7.132218170166015625e+01
4.192335891723632812e+01,-7.132712554931640625e+01
4.192012023925781250e+01,-7.133434295654296875e+01
4.192515182495117188e+01,-7.132508850097656250e+01
4.192955017089843750e+01,-7.132410430908203125e+01
4.193601226806640625e+01,-7.132577514648437500e+01
4.192791748046875000e+01,-7.132383728027343750e+01
4.192559432983398438e+01,-7.132786560058593750e+01
4.192935180664062500e+01,-7.133010864257812500e+01
4.192592620849609375e+01,-7.133362579345703125e+01
4.193494796752929688e+01,-7.132398986816406250e+01
4.192122268676757812e+01,-7.132727050781250000e+01
4.192900466918945312e+01,-7.130191802978515625e+01
4.191743469238281250e+01,-7.129862213134765625e+01
4.193311309814453125e+01,-7.129875946044921875e+01
4.193833541870117188e+01,-7.128950500488281250e+01
4.192057037353515625e+01,-7.131860351562500000e+01
4.193087005615234375e+01,-7.132223510742187500e+01
4.192750549316406250e+01,-7.131356048583984375e+01
4.193515777587890625e+01,-7.130683135986328125e+01
4.192034530639648438e+01,-7.133557891845703125e+01
4.191875457763671875e+01,-7.133180999755859375e+01
4.191875457763671875e+01,-7.133180999755859375e+01
4.193041992187500000e+01,-7.132415771484375000e+01
4.192709350585937500e+01,-7.132847595214843750e+01
4.192851257324218750e+01,-7.133311462402343750e+01
4.192850875854492188e+01,-7.133921051025390625e+01
4.192561340332031250e+01,-7.134040832519531250e+01
4.192995452880859375e+01,-7.132629394531250000e+01
4.193104171752929688e+01,-7.131242370605468750e+01
4.192986679077148438e+01,-7.131504058837890625e+01
4.192815399169921875e+01,-7.132344818115234375e+01
4.193069076538085938e+01,-7.131895446777343750e+01
4.193273544311523438e+01,-7.132152557373046875e+01
4.193685150146484375e+01,-7.132113647460937500e+01
4.193685150146484375e+01,-7.132113647460937500e+01
4.193256759643554688e+01,-7.129502105712890625e+01
4.193076705932617188e+01,-7.129498291015625000e+01
4.192706298828125000e+01,-7.129337310791015625e+01
4.192323303222656250e+01,-7.131527709960937500e+01
4.192323303222656250e+01,-7.131527709960937500e+01
4.189906311035156250e+01,-7.133980560302734375e+01
4.190602111816406250e+01,-7.130483245849609375e+01
4.189873504638671875e+01,-7.134074401855468750e+01
4.192252349853515625e+01,-7.132388305664062500e+01
4.191580963134765625e+01,-7.131751251220703125e+01
4.191138839721679688e+01,-7.130908966064453125e+01
4.191138839721679688e+01,-7.132482147216796875e+01
4.193016052246093750e+01,-7.131455230712890625e+01
4.194402694702148438e+01,-7.130576324462890625e+01
4.193822860717773438e+01,-7.132936859130859375e+01
4.194008255004882812e+01,-7.133048248291015625e+01
4.192525100708007812e+01,-7.132089233398437500e+01
4.192757797241210938e+01,-7.132160186767578125e+01
4.193240737915039062e+01,-7.130881500244140625e+01
4.194462203979492188e+01,-7.130693054199218750e+01
4.193462753295898438e+01,-7.131005096435546875e+01
4.192857360839843750e+01,-7.128995513916015625e+01
4.193232727050781250e+01,-7.128759002685546875e+01
4.191482925415039062e+01,-7.134628295898437500e+01
4.193554306030273438e+01,-7.132209014892578125e+01
4.193034744262695312e+01,-7.129911804199218750e+01
4.193152618408203125e+01,-7.130680847167968750e+01
4.193314361572265625e+01,-7.131205749511718750e+01
4.193197631835937500e+01,-7.133246612548828125e+01
4.193201065063476562e+01,-7.133380889892578125e+01
4.193014907836914062e+01,-7.132006835937500000e+01
4.193243026733398438e+01,-7.132597351074218750e+01
4.193106460571289062e+01,-7.132365417480468750e+01
4.193135833740234375e+01,-7.132318878173828125e+01
4.193135833740234375e+01,-7.132318878173828125e+01
4.193269348144531250e+01,-7.132906341552734375e+01
4.193432235717773438e+01,-7.132377624511718750e+01
4.194151306152343750e+01,-7.131579589843750000e+01
4.194151306152343750e+01,-7.131579589843750000e+01
4.193804931640625000e+01,-7.130817413330078125e+01
4.192217636108398438e+01,-7.133331298828125000e+01
4.193278503417968750e+01,-7.131018829345703125e+01
4.193526077270507812e+01,-7.130972290039062500e+01
4.191848373413085938e+01,-7.132341003417968750e+01
4.190848922729492188e+01,-7.133867645263671875e+01
4.190804672241210938e+01,-7.133223724365234375e+01
4.191657638549804688e+01,-7.130753326416015625e+01
4.192713165283203125e+01,-7.131848907470703125e+01
4.192284774780273438e+01,-7.134421539306640625e+01
4.193154525756835938e+01,-7.129877471923828125e+01
4.193325424194335938e+01,-7.131188964843750000e+01
4.193311309814453125e+01,-7.131851959228515625e+01
4.193340682983398438e+01,-7.131955718994140625e+01
4.193841552734375000e+01,-7.131177520751953125e+01
4.192810058593750000e+01,-7.131805419921875000e+01
4.192915725708007812e+01,-7.131095886230468750e+01
4.192915725708007812e+01,-7.131095886230468750e+01
4.192525482177734375e+01,-7.129848480224609375e+01
4.193411636352539062e+01,-7.132723236083984375e+01
4.192602157592773438e+01,-7.128292083740234375e+01
4.192919540405273438e+01,-7.130173492431640625e+01
4.192947769165039062e+01,-7.128443145751953125e+01
4.193527984619140625e+01,-7.130004882812500000e+01
4.194286727905273438e+01,-7.132251739501953125e+01
4.192910385131835938e+01,-7.131439971923828125e+01
4.192792892456054688e+01,-7.131262207031250000e+01
4.191675567626953125e+01,-7.131172943115234375e+01
4.192632293701171875e+01,-7.131504821777343750e+01
4.192827987670898438e+01,-7.131375122070312500e+01
4.194260025024414062e+01,-7.131483459472656250e+01
4.193386840820312500e+01,-7.131282806396484375e+01
4.191603469848632812e+01,-7.133407592773437500e+01
4.192369842529296875e+01,-7.132278442382812500e+01
4.193059921264648438e+01,-7.131748199462890625e+01
